CORVUS BC4
5.317280409450819,0.0021273250869972087,576796.5229931058
5.317137291741567,0.003212555664061769,576800.9488073318
5.3169941732235415,0.004297784732360489,576805.417330353
5.316851053563451,0.0053830122405478026,576809.9285560787
5.316707932427997,0.006468238137258118,576814.4824781852
5.316564809483864,0.007553462371151308,576819.0790901212
5.316421684397722,0.008638684890867786,576823.7183851008
5.316278556836223,0.009723905645058265,576828.400356118
5.316135426465995,0.010809124582381613,576833.1249959179
5.315992292953642,0.011894341651490994,576837.8922970268
5.315849155965741,0.012979556801034185,576842.7022517456
5.315706015168831,0.0140647699796801,576847.5548521299
5.315562870229424,0.015149981136082668,576852.4500900151
5.315419720813993,0.016235190218897307,576857.3879570055
5.315276566588966,0.017320397176796693,576862.3684444672
5.3151334072207295,0.018405601958437105,576867.3915435474
5.314990242375627,0.019490804512479518,576872.4572451514
5.314847071719944,0.02057600478759897,576877.5655399641
5.314703894919921,0.021661202732457516,576882.716418431
5.314560711641737,0.022746398295717913,576887.909870775
5.314417521551515,0.02383159142605963,576893.1458869802
5.3142743243153125,0.02491678207214269,576898.4244568088
5.314131119599124,0.02600197018264793,576903.7455697885
5.313987907068876,0.027087155706236654,576909.1092152157
5.3138446863904205,0.028172338591593016,576914.5153821582
