WNISAT-1
1.751963459239517,0.0020646903646454424,832702.444700452
1.7518265958056038,0.003083740369829765,832716.7467865832
1.7516897320578624,0.0041027862254948205,832730.9618545151
1.7515528677104153,0.005121827924884675,832745.0898889021
1.7514160024773813,0.006140865461250669,832759.1308743468
1.7512791360728774,0.00715989882782081,832773.0847954068
1.7511422682110096,0.008178928017849672,832786.9516365841
1.7510053986058731,0.009197953024594925,832800.7313823439
1.7508685269715507,0.010216973841322126,832814.4240170917
1.7507316530221129,0.011235990461271831,832828.0295252021
1.7505947764716088,0.012255002877722099,832841.5478909862
1.7504578970340678,0.013274011083949313,832854.9790987168
1.750321014423501,0.014293015073206915,832868.3231326152
1.7501841283538906,0.015312014838781208,832881.5799768515
1.7500472385391916,0.01633101037396059,832894.749615563
1.7499103446933337,0.017350001672009518,832907.8320328215
1.7497734465302108,0.018368988726223695,832920.8272126621
1.749636543763682,0.019387971529901665,832933.7351390709
1.7494996361075743,0.020406950076317393,832946.5557959827
1.7493627232756719,0.021425924358773163,832959.2891672928
1.7492258049817164,0.02244489437058021,832971.9352368399
1.7490888809394107,0.023463860105018264,832984.4939884215
1.7489519508624074,0.024482821555400172,832996.9654057875
1.7488150144643098,0.02550177871504205,833009.3494726396
1.7486780714586743,0.026520731577233756,833021.646172629
