JAISAT-1
4.049868722633647,0.0021641930529559456,454518.9971068726
4.049719260617973,0.0032796599494837263,454512.9064095034
4.049569797250468,0.004395128712415058,454506.8788049191
4.049420332164246,0.005510599278698522,454500.91430027183
4.049270864992405,0.006626071585285793,454495.01290243247
4.049121395368021,0.007741545569122731,454489.174618
4.048971922924146,0.00885702116714832,454483.39945328183
4.0488224472938015,0.009972498316311976,454477.68741430604
4.048672968109978,0.011087976953544266,454472.0385068174
4.048523485005631,0.012203457015771088,454466.4527362838
4.048373997613676,0.013318938439926773,454460.93010788836
4.048224505566986,0.014434421162940114,454455.47062653524
4.0480750084983885,0.015549905121725391,454450.07429684704
4.04792550604066,0.016665390253193996,454444.74112316454
4.047775997826525,0.017780876494262847,454439.4711095464
4.0476264834886475,0.018896363781844342,454434.26425976877
4.047476962659636,0.020011852052837537,454429.1205773332
4.047327434972031,0.021127341244141302,454424.0400654482
4.047177900058307,0.022242831292650207,454419.0227270489
4.047028357550865,0.023358322135250624,454414.0685647909
4.046878807082035,0.024473813708833024,454409.1775810428
4.046729248284064,0.02558930595029012,454404.34977789404
4.0465796807891214,0.026704798796477594,454399.5851571578
4.0464301042292865,0.02782029218427946,454394.88372035517
4.046280518236552,0.02893578605056858,454390.2454687367
