DIAMOND BLUE
4.912638561516755,0.002178257890756925,433361.438265056
4.912498948949593,0.003299209273119236,433359.06189595425
4.912359335259795,0.00442016131841205,433356.7323322556
4.912219720100603,0.0055411139715964355,433354.4495763025
4.9120801031252395,0.006662067177635141,433352.213630171
4.911940483986915,0.007783020881455785,433350.0244956804
4.911800862338815,0.008903975028015088,433347.88217438123
4.911661237834102,0.010024929562261812,433345.7866675616
4.911521610125905,0.011145884429150784,433343.73797624564
4.911381978867329,0.012266839573601473,433341.7361011902
4.911242343711438,0.013387794940567785,433339.7810428946
4.911102704311254,0.014508750474999554,433337.8728015944
4.9109630603197685,0.015629706121813216,433336.0113772511
4.910823411389915,0.016750661825956383,433334.19676957384
4.910683757174583,0.017871617532374137,433332.4289780025
4.9105440973266115,0.01899257318597809,433330.7080017145
4.9104044314987805,0.02011352873170933,433329.03383962536
4.910264759343811,0.021234484114508404,433327.4064903825
4.910125080514362,0.02235543927928043,433325.825952374
4.9099853946630265,0.023476394170962554,433324.29222371714
4.909845701442326,0.024597348734488385,433322.80530227703
4.909706000504713,0.025718302914757876,433321.3651856464
4.909566291502558,0.02683925665670201,433319.9718711545
4.909426574088154,0.027960209905248678,433318.6253558727
4.909286847913712,0.02908116260529137,433317.325636604
