DUCHIFAT-1
3.7337399759444176,0.002125729204708363,561206.3884062174
3.733586608367282,0.0032144226606881,561203.2322213954
3.733433239585131,0.004303116981033179,561200.1359943452
3.733279869239269,0.005391812105291041,561197.0997282813
3.7331264969709874,0.006480507972991553,561194.1234261666
3.7329731224215594,0.0075692045236637,561191.2070907056
3.732819745232235,0.00865790169684878,561188.3507243461
3.7326663650442407,0.009746599432071448,561185.5543292819
3.732512981498775,0.010835297668852693,561182.8179074504
3.7323595942370034,0.011923996346723599,561180.1414605351
3.7322062029000556,0.013012695405216322,561177.5249899583
3.7320528071290275,0.014101394783830339,561174.9684968975
3.731899406564969,0.015190094422093065,561172.4719822627
3.7317460008488856,0.0162787942595257,561170.0354467185
3.731592589621737,0.01736749423563453,561167.6588906676
3.73143917252443,0.018456194289924694,561165.3423142569
3.7312857491978146,0.019544894361912778,561163.0857173839
3.7311323192826857,0.020633594391098464,561160.8890996808
3.7309788824197763,0.02172229431697726,561158.7524605348
3.730825438249752,0.022810994079057543,561156.6757990713
3.730671986413212,0.02389969361682955,561154.6591141628
3.730518526550685,0.024988392869780388,561152.7024044208
3.7303650583026213,0.026077091777409196,561150.8056682114
3.7302115813093972,0.027165790279195794,561148.9689036392
3.7300580952113047,0.028254488314618093,561147.1921085534
