SWISSCUBE
2.0907103143802765,0.0020800102413495946,702552.2336526244
2.090553552555844,0.0031341389832901406,702546.6382686709
2.090396789455055,0.004188269275639214,702541.0870491518
2.090240024733555,0.005242401065122707,702535.5799999629
2.0900832580469815,0.006296534298432958,702530.1171267856
2.0899264890509475,0.007350668922298843,702524.6984350939
2.089769717401051,0.008404804883405136,702519.323930151
2.089612942752862,0.009458942128465443,702513.9936170011
2.0894561647619216,0.010513080604189326,702508.7075004899
2.0892993830837505,0.011567220257242142,702503.4655852385
2.0891425973738214,0.01262136103436808,702498.2678756752
2.088985807287589,0.013675502882194717,702493.1143759956
2.0888290124804523,0.014729645747457644,702488.0050902023
2.0886722126077806,0.015783789576810068,702482.9400220772
2.0885154073248913,0.01683793431694853,702477.9191751966
2.088358596287058,0.017892079914527324,702472.942552922
2.0882017791495007,0.018946226316236065,702468.0101584005
2.0880449555673875,0.020000373468722844,702463.1219945797
2.087888125195829,0.021054521318656833,702458.2780641903
2.087731287689874,0.0221086698126976,702453.4783697474
2.087574442704511,0.023162818897497568,702448.7229135615
2.087417589894662,0.024216968519704604,702444.011697727
2.087260728915177,0.025271118625974143,702439.3447241321
2.087103859420841,0.026325269162925456,702434.7219944537
2.086946981066357,0.027379420077212988,702430.143510156
