LUME 1
2.2655709602895966,0.0021851504973610246,408925.222819908
2.2654309612024703,0.0033126433170096036,408931.13089538785
2.2652909613209715,0.00444013403427991,408937.0925606026
2.2651509602935933,0.005567622591092051,408943.1078069511
2.2650109577688182,0.006695108929363664,408949.17662555637
2.264870953395117,0.007822592991007711,408955.2990072608
2.2647309468209404,0.008950074717947095,408961.4749426333
2.2645909376947206,0.010077554052098434,408967.70442196645
2.264450925664862,0.011205030935399957,408973.98743526364
2.2643109103797445,0.012332505309777385,408980.3239722594
2.2641708914877148,0.013459977117162038,408986.71402240946
2.264030868637084,0.014587446299485803,408993.157574886
2.2638908414761256,0.015714912798692197,408999.65461859247
2.26375080965307,0.016842376556729575,409006.2051421404
2.2636107728161035,0.01796983751553554,409012.80913387885
2.263470730613362,0.019097295617058314,409019.46658186923
2.2633306826929296,0.02022475080324828,409026.1774738937
2.263190628702835,0.021352203016054422,409032.9417974634
2.263050568291046,0.022479652197435106,409039.759539807
2.262910501105467,0.02360709828935681,409046.6306878787
2.262770426793937,0.024734541233775418,409053.55522834946
2.262630345004225,0.025861980972648402,409060.533147619
2.262490255384024,0.02698941744795338,409067.5644318058
2.2623501575809524,0.028116850601655887,409074.6490667479
2.262210051242548,0.029244280375719744,409081.78703800926
