DIAMOND GREEN
4.90599248832067,0.002177379753300038,431214.2311876971
4.905852824936244,0.0032988682827423312,431212.08471937315
4.905713160437792,0.004420357399423606,431209.9851450568
4.905573494478098,0.005541847048206902,431207.93246679043
4.905433826709934,0.006663337173921655,431205.92668636
4.905294156786052,0.0077848277214409185,431203.96780527517
4.905154484359185,0.008906318635590993,431202.0558247862
4.905014809082038,0.010027809861229278,431200.19074588973
4.904875130607288,0.01114930134321494,431198.3725693003
4.9047354485875845,0.012270793026357737,431196.6012954798
4.90459576267553,0.01339228485555557,431194.8769246158
4.904456072523706,0.01451377677558414,431193.1994566434
4.904316377784634,0.01563526873133774,431191.5688912271
4.904176678110803,0.016756760667622314,431189.98522776837
4.904036973154644,0.017878252529295955,431188.4484653984
4.903897262568542,0.01899974426117243,431186.9586029942
4.903757546004821,0.020121235808106385,431185.5156391642
4.90361782311575,0.021242727114907666,431184.1195722453
4.903478093553533,0.022364218126416684,431182.7704003219
4.903338356970307,0.023485708787462683,431181.46812121
4.90319861301814,0.02460719904287004,431180.21273245645
4.903058861349028,0.025728688837464812,431179.0042313464
4.902919101614887,0.026850178116079912,431177.84261490736
4.902779333467559,0.02797166682351482,431176.72787989513
4.902639556558796,0.02909315490460866,431175.6600228011
