SPACEBEE-6
5.46608157019571,0.0021365074543423187,549833.0296317807
5.465937173278391,0.0032279142130588164,549835.4277059131
5.465792775450749,0.004319320090202421,549837.8670192566
5.465648376372608,0.005410725033898784,549840.3475681604
5.465503975703775,0.00650212899227156,549842.869348735
5.465359573104051,0.007593531913435988,549845.4323568639
5.465215168233214,0.008684933745514012,549848.0365881892
5.465070760751023,0.00977633443662405,549850.6820381286
5.464926350317212,0.01086773393489873,549853.3687018552
5.4647819365914865,0.011959132188455695,549856.0965743196
5.464637519233526,0.013050529145420877,549858.8656502343
5.464493097902974,0.014141924753912316,549861.6759240733
5.464348672259433,0.015233318962062467,549864.527390088
5.464204241962473,0.01632471171800072,549867.4200422833
5.4640598066716155,0.01741610296984981,549870.3538744431
5.463915366046336,0.01850749266573504,549873.3288801068
5.463770919746066,0.01959888075378217,549876.3450525905
5.463626467430178,0.02069026718211457,549879.4023849671
5.463482008757989,0.02178165189886608,549882.5008700859
5.46333754338876,0.02287303485216548,549885.6405005498
5.463193070981689,0.02396441599013712,549888.8212687484
5.463048591195908,0.02505579526090427,549892.0431668177
5.462904103690479,0.02614717261260306,549895.3061866687
5.4627596081243945,0.027238547993354095,549898.6103199841
5.462615104156571,0.028329921351282008,549901.9555582048
