INS-1B
5.405409938785461,0.0022046189483456544,344514.6511403512
5.405266678602427,0.003348190967375799,344513.8246684163
5.405123417295221,0.00449176313565663,344513.0521669704
5.404980154493803,0.005635335392197877,344512.33363630745
5.404836889828115,0.006778907676010206,344511.6690764338
5.404693622928082,0.007922479926090874,344511.0584870619
5.404550353423608,0.009066052081441811,344510.5018676099
5.4044070809445675,0.010209624081059967,344509.9992172026
5.404263805120804,0.011353195863957243,344509.5505346773
5.404120525582128,0.012496767369128503,344509.1558185734
5.4039772419583105,0.013640338535572397,344508.8150671345
5.403833953879083,0.014783909302281937,344508.52827831556
5.403690660974128,0.015927479608261408,344508.2954497773
5.403547362873079,0.017071049392511018,344508.1165788927
5.403404059205516,0.01821461859402274,344507.99166272604
5.403260749600966,0.01935818715179087,344507.920698073
5.403117433688887,0.02050175500480846,344507.9036814129
5.402974111098681,0.02164532209206309,344507.94060894416
5.4028307814596745,0.02278888835255305,344508.03147657245
5.402687444401124,0.023932453725272418,344508.176279907
5.402544099552209,0.02507601814920626,344508.37501426076
5.402400746542032,0.0262195815633381,344508.6276746682
5.402257384999607,0.027363143906663712,344508.9342558537
5.402114014553863,0.028506705118165807,344509.29475226003
5.4019706348336385,0.029650265136823586,344509.7091580321
