AEROCUBE 4.5A
2.5785824920167877,0.001768885069678628,606648.4865715471
2.5790437496737963,0.002749053937364082,606580.6442794306
2.5795050187628625,0.003729241347971208,606512.7872727121
2.579966300167312,0.004709447086122056,606444.9156310557
2.5804275947705873,0.005689670936385512,606377.0294340159
2.5808889034562377,0.00666991268324656,606309.1287610292
2.5813502271079534,0.007650172111159664,606241.2136914002
2.581811566609554,0.008630449004512595,606173.28430432
2.5822729228450036,0.009610743147643017,606105.3406788525
2.5827342966983973,0.010591054324797173,606037.3828939493
2.5831956890539964,0.01157138232018924,605969.4110284266
2.583657100796219,0.012551726917965786,605901.4251609977
2.5841185328096348,0.013532087902181543,605833.4253702373
2.584579985978995,0.014512465056851838,605765.411734605
2.5850414611892285,0.0154928581659225,605697.3843324354
2.585502959325432,0.016473267013241102,605629.3432419506
2.585964481272903,0.01745369138261186,605561.2885412414
2.586426027917135,0.018434131057766673,605493.220308279
2.586887600143806,0.01941458582233223,605425.1386209099
2.587349198838816,0.02039505545989012,605357.0435568605
2.5878108248882756,0.021375539753942015,605288.9351937328
2.5882724791785003,0.022356038487882934,605220.8136090119
2.588734162596046,0.023336551445056506,605152.6788800523
2.5891958760276967,0.02431707840872414,605084.53108409
2.5896576203604607,0.025297619162033925,605016.3702982381
