BEESAT-4
5.223742245908923,0.0022178370896377216,311586.6964562392
5.223598855786205,0.0033698858540342834,311589.2660261108
5.223455464668515,0.0045219335920431486,311591.8883912581
5.223312072179906,0.005673980242119747,311594.5635472892
5.22316867794442,0.0068260257427126955,311597.2914895136
5.223025281586081,0.00797807003227266,311600.0722129302
5.222881882728893,0.009130113049260485,311602.90571225435
5.222738480996833,0.010282154732106592,311605.79198188975
5.222595076013849,0.011434195019288648,311608.7310159505
5.222451667403854,0.012586233849235965,311611.7228082424
5.222308254790728,0.013738271160416274,311614.76735228515
5.222164837798303,0.014890306891288757,311617.8646412872
5.222021416050371,0.016042340980320136,311621.0146681642
5.221877989170674,0.01719437336594851,311624.2174255328
5.221734556782899,0.018346403986657288,311627.4729057075
5.2215911185106805,0.01949843278088466,311630.78110070986
5.221447673977586,0.020650459687105036,311634.14200225833
5.221304222807124,0.021802484643782576,311637.5556017717
5.22116076462273,0.022954507589380283,311641.0218903758
5.221017299047767,0.024106528462377052,311644.540858886
5.2208738257055245,0.025258547201224887,311648.11249783344
5.220730344219213,0.02641056374438256,311651.7367974471
5.220586854211954,0.027562578030330284,311655.41374764475
5.22044335530678,0.02871458999753505,311659.14333806466
5.220299847126635,0.029866599584468415,311662.92555803194
