AEROCUBE 4.5B
1.5671535146668965,0.0017758861078423938,565550.2431409869
1.5676194076957168,0.0027659142611805763,565490.2192515593
1.568085311315062,0.003755959002816867,565430.1993172673
1.5685512264325225,0.004746020105186947,565370.1834102698
1.5690171539557891,0.005736097340656103,565310.1716025823
1.5694830947926666,0.0067261904815370714,565250.1639660702
1.56994904985109,0.007716299300108199,565190.1605724468
1.570415020039117,0.008706423568582016,565130.1614932667
1.5708810062649388,0.009696563059113867,565070.1667999482
1.5713470094368922,0.010686717543812322,565010.17656375
1.571813030463446,0.011676886794695439,564950.190855789
1.5722790702532392,0.012667070583758499,564890.2097470223
1.5727451297150525,0.013657268682894593,564830.2333082634
1.5732112097578455,0.014647480863963334,564770.2616101697
1.5736773112907443,0.015637706898746426,564710.2947232506
1.5741434352230579,0.016627946558968598,564650.3327178647
1.5746095824642654,0.01761819961625665,564590.3756642186
1.5750757539240552,0.01860846584220398,564530.4236323731
1.5755419505122945,0.019598745008295965,564470.4766922256
1.5760081731390674,0.020589036885970857,564410.5349135386
1.5764744227146625,0.021579341246583214,564350.5983659099
1.5769407001495848,0.022569657861409867,564290.667118789
1.5774070063545669,0.023559986501661103,564230.7412414755
1.5778733422405593,0.024550326938445857,564170.8208031191
1.5783397087187487,0.025540678942792796,564110.9058727124
