PEASSS
5.451255472320546,0.00219362069791088,381570.6759468638
5.451113181382514,0.0033277731134702566,381568.4417106336
5.450970889284257,0.004461926152865468,381566.2611108007
5.450828595664263,0.005596079756554888,381564.13414955453
5.450686300161005,0.006730233864995251,381562.06082879927
5.450544002412939,0.007864388418608847,381560.0411501539
5.450401702058496,0.008998543357849942,381558.0751149601
5.45025939873608,0.010132698623159266,381556.16272426426
5.450117092084064,0.01126685415498822,381554.3039788347
5.449974781740791,0.012401009893752195,381552.49887915974
5.449832467344564,0.013535165779899147,381550.74742543366
5.449690148533642,0.01466932175387517,381549.0496175741
5.449547824946244,0.01580347775609093,381547.4054552079
5.449405496220537,0.016937633726989604,381545.8149376877
5.449263161994636,0.018071789607011647,381544.2780640705
5.449120821906604,0.019205945336562617,381542.7948331365
5.448978475594439,0.020340100856080356,381541.36524337943
5.448836122696077,0.02147425610600031,381539.98929301073
5.448693762849393,0.02260841102672265,381538.6669799489
5.448551395692185,0.02374256555867932,381537.3983018446
5.448409020862176,0.024876719642299917,381536.18325605144
5.448266637997019,0.02601087321797926,381535.02183963783
5.448124246734277,0.02714502622614415,381533.9140494007
5.447981846711432,0.028279178607217233,381532.8598818398
5.44783943756588,0.029413330301587933,381531.8593331784
