PROMETHEUS 2-3
0.7146122961949712,0.002134254109324364,538086.9916142687
0.7144581234181302,0.0032283423387529965,538093.4848187921
0.7143039498497077,0.004322428367080767,538100.0372666018
0.7141497751255186,0.00541651213321387,538106.648948852
0.7139955988813623,0.0065105935760922246,538113.3198564394
0.7138414207530271,0.007604672634648618,538120.0499800049
0.7136872403762833,0.008698749247827335,538126.8393099157
0.713533057386885,0.00979282335454694,538133.6878362983
0.7133788714205579,0.010886894893767787,538140.5955490078
0.7132246821130058,0.011980963804413337,538147.5624376471
0.7130704890998988,0.013075030025438986,538154.5884915559
0.7129162920168742,0.014169093495793327,538161.6736998223
0.7127620904995308,0.015263154154437313,538168.8180512609
0.712607884183432,0.01635721194030308,538176.021534445
0.7124536727040907,0.017451266792366832,538183.2841376807
0.712299455696979,0.018545318649564695,538190.605849012
0.7121452327975132,0.019639367450867404,538197.9866562353
0.7119910036410577,0.020733413135235666,538205.4265468741
0.7118367678629178,0.02182745564164357,538212.9255082045
0.7116825250983422,0.022921494909036035,538220.4835272385
0.7115282749825105,0.0240155308763903,538228.1005907366
0.711374017150535,0.025109563482685848,538235.7766851881
0.711219751237461,0.02620359266687266,538243.5117968377
0.7110654768782549,0.02729761836793336,538251.3059116632
0.7109111937078069,0.028391640524841395,538259.1590153873
