QB50P2
3.304412441832808,0.0021213515626008228,579562.3957746694
3.304261529293609,0.0032058512839885037,579557.0106637429
3.3041106154791104,0.00429035256607548,579551.6830953568
3.303959700038977,0.005374855350396973,579546.4130754396
3.3038087826228524,0.006459359578514874,579541.200609683
3.303657862880363,0.0075438651919806565,579536.0457035273
3.3035069404611113,0.008628372132349797,579530.948362151
3.3033560150146792,0.009712880341145796,579525.908590505
3.303205086190613,0.010797389759929473,579520.9263932721
3.303054153638435,0.01188190033021745,579516.0017748991
3.302903217007625,0.01296641199355289,579511.1347395749
3.3027522759476287,0.014050924691466357,579506.3252912383
3.302601330107848,0.015135438365494734,579501.5734335915
3.3024503791376425,0.01621995295714127,579496.8791700796
3.302299422686321,0.01730446840794463,579492.2425038927
3.3021484604031452,0.01838898465940076,579487.6634379793
3.301997491937317,0.01947350165303218,579483.1419750378
3.3018465169379847,0.02055801933034655,579478.6781175176
3.3016955350542316,0.02164253763285976,579474.271867617
3.3015445459350827,0.02272705650205052,579469.9232272839
3.301393549229491,0.023811575879425898,579465.632198223
3.3012425445863376,0.024896095706488205,579461.3987818867
3.301091531654436,0.025980615924705984,579457.2229794778
3.3009405100825178,0.02706513647557283,579453.104791948
3.3007894795192345,0.028149657300568606,579449.0442200052
