TIGRISAT
1.021223229277711,0.002101245598776616,676061.2944017157
1.0210813466925446,0.003160956627335166,676042.8873846042
1.0209394624222488,0.004220673112533982,676024.4859955085
1.0207975761502717,0.0052803950169744785,676006.0902551695
1.020655687560041,0.0063401223032546255,675987.7001841671
1.0205137963349609,0.007399854933962289,675969.3158029197
1.0203719021584108,0.008459592871676106,675950.9371316682
1.0202300047137387,0.009519336078976749,675932.5641904809
1.0200881036842644,0.010579084518424962,675914.196999276
1.0199461987532719,0.01163883815257017,675895.8355777792
1.0198042896040078,0.012698596943966318,675877.4799455691
1.0196623759196786,0.013758360855156688,675859.1301220361
1.019520457383449,0.014818129848665982,675840.7861264165
1.019378533678439,0.015877903887010842,675822.4479777727
1.019236604487718,0.016937682932710047,675804.1156949952
1.0190946694943048,0.017997466948269657,675785.7892968112
1.0189527283811657,0.01905725589618084,675767.4688017727
1.018810780831209,0.020117049738928947,675749.15422827
1.018668826527284,0.021176848438990595,675730.8455945202
1.018526865152178,0.02223665195882844,675712.5429185712
1.0183848963886113,0.023296460260905382,675694.2462183012
1.0182429199192362,0.024356273307680816,675675.955511426
1.0181009354266377,0.025416091061573345,675657.6708154804
1.0179589425933235,0.026475913485022456,675639.3921478426
1.017816941101725,0.027535740540454767,675621.1195257155
