SPORT
4.667996861846076,0.0013822776784184747,307801.89970250207
4.668714056872644,0.0022937287859055443,307797.62556520716
4.669431255791417,0.003205179856352317,307793.392393974
4.670148459777657,0.004116630399986097,307789.2001941669
4.670865670006636,0.005028079927001974,307785.0489709499
4.671582887653662,0.005939527947577628,307780.938729296
4.672300113894088,0.006850973971886143,307776.8694739691
4.673017349903307,0.007762417510072116,307772.84120954614
4.673734596856758,0.008673858072252578,307768.8539404058
4.674451855929941,0.009585295168525564,307764.9076707197
4.675169128298392,0.01049672830893283,307761.0024044697
4.675886415137738,0.011408157003515825,307757.1381454365
4.676603717623648,0.012319580762247402,307753.3148972086
4.677321036931886,0.013230999095086541,307749.5326631708
4.678038374238287,0.01414241151194113,307745.79144650826
4.67875573071878,0.015053817522685706,307742.0912502174
4.679473107549362,0.01596521663712101,307738.432077094
4.68019050590615,0.016876608365032183,307734.8139297304
4.680907926965338,0.017787992216118844,307731.23681052413
4.681625371903245,0.018699367700052195,307727.70072167565
4.6823428418962925,0.019610734326435487,307724.20566519094
4.68306033812102,0.02052209160481434,307720.751642877
4.683777861754097,0.021433439044678048,307717.3386563382
4.684495413972301,0.02234477615543496,307713.9667069831
4.685212995952546,0.023256102446423736,307710.63579603104
