STF-1
1.9610590908017909,0.0021983385953332144,415585.9419815337
1.9611570174550295,0.00332896579076376,415578.4582154188
1.9612549450556969,0.004459595397446429,415571.0333562463
1.961352873850906,0.005590227366606637,415563.66741310834
1.961450804087783,0.006720861649465324,415556.36039481696
1.9615487360134662,0.007851498197208045,415549.11230988975
1.9616466698751154,0.008982136961048298,415541.9231665655
1.9617446059199084,0.010112777892188151,415534.792972792
1.9618425443950482,0.011243420941834583,415527.7217362315
1.961940485547759,0.0123740660611582,415520.7094642622
1.9620384296252964,0.013504713201361054,415513.7561639783
1.962136376874946,0.014635362313641187,415506.86184218305
1.9622343275440233,0.0157660133491609,415500.02650539926
1.9623322818798818,0.016896666259112063,415493.25015985547
1.9624302401299127,0.01802732099468321,415486.53281150246
1.962528202541545,0.019157977507030497,415479.8744660009
1.962626169362252,0.020288635747335894,415473.275128729
1.962724140839554,0.021419295666780684,415466.7348047715
1.9628221172210145,0.022549957216512633,415460.2534989341
1.9629200987542514,0.023680620347707376,415453.83121573227
1.9630180856869341,0.02481128501153902,415447.4679594016
1.9631160782667851,0.02594195115914734,415441.16373388196
1.963214076741587,0.027072618741701346,415434.91854284174
1.9633120813591827,0.028203287710369895,415428.7323896475
1.963410092367475,0.029333958016286337,415422.6052773857
