EXACTVIEW 9
4.251791620831137,2.3292497727008673e-05,627027.0786147895
4.2528629788411045,0.0001366310231405612,627031.6836818451
4.2539343354743435,0.0002499692416589932,627036.2960608405
4.255005690755985,0.0003633070229378865,627040.915746408
4.256077044711165,0.0004766442366344966,627045.5427331711
4.257148397364988,0.0005899807524042999,627050.1770157404
4.25821974874259,0.0007033164399079377,627054.8185887204
4.259291098869099,0.0008166511688069161,627059.4674466995
4.260362447769653,0.0009299848087658037,627064.1235842633
4.261433795469362,0.0010433172294481898,627068.7869959812
4.262505141993362,0.0011566483005232581,627073.4576764087
4.2635764873667945,0.0012699778916626392,627078.1356201052
4.264647831614769,0.0013833058725373415,627082.8208216007
4.265719174762424,0.0014966321128244177,627087.5132754361
4.2667905168349,0.0016099564822037772,627092.2129761211
4.267861857857305,0.0017232788503552343,627096.9199181664
4.26893319785478,0.0018365990869648999,627101.6340960729
4.270004536852463,0.001949917061722282,627106.3555043314
4.2710758748754625,0.0020632326443170918,627111.0841374103
4.272147211948916,0.002176545704445865,627115.8199897924
4.27321854809796,0.002289856111808887,627120.5630559224
4.2742898833477,0.002403163736107101,627125.313330254
4.2753612177232725,0.0025164684470487,627130.070807224
4.27643255124981,0.0026297701143459863,627134.8354812524
4.277503883952416,0.002743068607712401,627139.6073467641
