ITUPSAT1
2.119391576821727,0.002077587604692011,707496.9485458363
2.119234949391753,0.0031304942357716792,707492.1110068337
2.1190783207225383,0.004183402188211835,707487.3159073858
2.1189216904707506,0.005236311409409498,707482.5632524963
2.1187650582930413,0.006289221846762441,707477.8530469573
2.118608423846049,0.007342133447635734,707473.1852953612
2.118451786786388,0.008395046159420034,707468.5600020869
2.118295146770651,0.009447959929493715,707463.9771713003
2.1181385034554014,0.010500874705244558,707459.4368069702
2.1179818564971793,0.011553790434023289,707454.9389128452
2.1178252055524873,0.012606707063209944,707450.4834924777
2.1176685502777923,0.013659624540182278,707446.0705492039
2.1175118903295287,0.01471254281228203,707441.7000861525
2.1173552253640837,0.015765461826879237,707437.3721062485
2.1171985550378003,0.016818381531342245,707433.086612208
2.11704187900698,0.017871301873000792,707428.8436065341
2.116885196927869,0.01892422279921564,707424.6430915258
2.1167285084566596,0.019977144257343024,707420.485069277
2.116571813249493,0.021030066194703077,707416.3695416643
2.1164151109624467,0.022082988558644826,707412.296510367
2.116258401251536,0.02313591129651077,707408.2659768496
2.116101683772716,0.02418883435561041,707404.277942368
2.115944958181868,0.02524175768328021,707400.3324079777
2.115788224134803,0.026294681226850164,707396.4293745192
2.115631481287262,0.027347604933616744,707392.5688426216
