SPACEBEE-5
5.588865099558545,0.0021522382307163127,498528.34690771264
5.588719007254268,0.0032562746331388876,498527.6896156609
5.588572913879168,0.0043603111213737595,498527.07987314777
5.588426819081319,0.005464347639722531,498526.51768028823
5.5882807225087765,0.006568384132522565,498526.0030369479
5.588134623809576,0.007672420544110745,498525.535942731
5.587988522631741,0.008776456818786856,498525.11639700225
5.587842418623263,0.009880492900886901,498524.74439887103
5.587696311432112,0.010984528734732825,498524.4199471899
5.5875502007062225,0.012088564264656928,498524.1430405695
5.5874040860935015,0.013192599434958308,498523.91367735947
5.587257967241811,0.014296634189977788,498523.7318556643
5.587111843798981,0.01540066847401349,498523.5975733332
5.58696571541279,0.016504702231392884,498523.5108279679
5.586819581730973,0.017608735406433724,498523.4716169154
5.586673442401211,0.018712767943460173,498523.4799372714
5.586527297071138,0.01981679978676564,498523.5357858859
5.586381145388321,0.020920830880685658,498523.6391593456
5.586234987000276,0.0220248611695086,498523.7900539989
5.586088821554447,0.023128890597556448,498523.9884659366
5.585942648698213,0.024232919109136226,498524.23439099453
5.585796468078881,0.025336946648566745,498524.5278247657
5.585650279343688,0.026440973160133167,498524.86876258673
5.585504082139789,0.027544998588148788,498525.25719954335
5.585357876114258,0.02864902287692634,498525.6931304669
