CICERO 10
0.32658309429258037,0.0021889523392110994,444475.7496527257
0.326680124239964,0.0033123016096694353,444481.8862887791
0.3267771547295488,0.004435648753553331,444488.0796275424
0.326874186003085,0.005558993723727791,444494.32966023614
0.32697121830232867,0.006682336473046585,444500.6363778146
0.3270682518690456,0.00780567695436954,444506.99977094994
0.32716528694501334,0.008929015120558001,444513.4198300365
0.32726232377202513,0.010052350924491159,444519.896545195
0.3273593625918875,0.011175684319016683,444526.4299062662
0.32745640364643064,0.012299015257030654,444533.01990281546
0.3275534471775017,0.013422343691388235,444539.6665241351
0.32765049342697633,0.01454566957499567,444546.3697592364
0.3277475426367522,0.015668992860716734,444553.1295968582
0.32784459504875985,0.01679231350146346,444559.94602545415
0.32794165090495586,0.01791563145009896,444566.81903321104
0.3280387104473373,0.019038946659565514,444573.74860803987
0.32813577391793064,0.02016225908273427,444580.73473756487
0.3282328415588042,0.021285568672526154,444587.7774091479
0.3283299136120673,0.02240887538186407,444594.8766098603
0.32842699031986955,0.023532179163644182,444602.03232650453
0.32852407192441,0.024655479970812258,444609.2445456085
0.3286211586679318,0.025778777756274185,444616.5132534241
0.32871825079273137,0.026902072472973458,444623.8384359212
0.32881534854115707,0.028025364073848136,444631.22007879516
0.3289124521556123,0.029148652511840616,444638.65816747077
