DIAMOND RED
4.896637586693808,0.0021764932716741795,436085.1868065253
4.896498051163812,0.003296759927205871,436083.16431897605
4.8963585145277095,0.004417027128084501,436081.18844124273
4.896218976439353,0.005537294819395839,436079.2591752103
4.896079436552574,0.0066575629462600995,436077.3765224947
4.895939894521189,0.007777831453788725,436075.54048445256
4.895800349998994,0.008898100287083828,436073.75106216903
4.895660802639759,0.010018369391242508,436072.00825647486
4.8955212520972236,0.011138638711381014,436070.31206793233
4.8953816980251,0.012258908192592972,436068.66249684914
4.895242140077064,0.013379177779974374,436067.0595432567
4.895102577906749,0.014499447418635179,436065.50320693664
4.894963011167752,0.015619717053666325,436063.9934873974
4.894823439513621,0.016739986630158524,436062.53038389474
4.894683862597856,0.017860256093216714,436061.1138954092
4.894544280073906,0.018980525387929045,436059.74402067234
4.894404691595164,0.020100794459379207,436058.42075813795
4.894265096814963,0.02122106325266889,436057.1441060067
4.894125495386574,0.022341331712879817,436055.91406221344
4.893985886963204,0.023461599785092508,436054.73062443495
4.893846271197988,0.024581867414397694,436053.59379007283
4.893706647743988,0.025702134545886834,436052.5035562812
4.8935670162541935,0.026822401124620216,436051.45991994144
4.893427376381513,0.027942667095687577,436050.4628776748
4.893287727778768,0.029062932404170683,436049.5124258389
