BEESAT-5
2.544889156402013,0.0021547003531379237,487083.99371957936
2.5447447499922924,0.003262555900024929,487073.0002419744
2.544600342083921,0.004370414889554831,487062.0662527105
2.5444559323270974,0.00547827726236854,487051.1917651272
2.5443115203719997,0.006586142959098493,487040.37679229
2.5441671058687887,0.007694011920339949,487029.62134700123
2.5440226884675927,0.008801884086716063,487018.92544177873
2.5438782678185152,0.009909759398828396,487008.28908888984
2.5437338435716215,0.011017637797288628,486997.7123003148
2.543589415376948,0.012125519222666246,486987.1950877767
2.543444982884485,0.013233403615557516,486976.73746272
2.5433005457441813,0.014341290916553876,486966.3394363236
2.543156103605943,0.015449181066205717,486956.0010194952
2.543011656119622,0.0165570740050919,486945.7222228732
2.5428672029350174,0.017664969673782848,486935.5030568233
2.5427227437018756,0.018772868012810983,486925.34353144426
2.54257827806988,0.019880768962736384,486915.2436565662
2.542433805688649,0.02098867246410795,486905.20344174723
2.5422893262077406,0.022096578457440327,486895.2228962691
2.542144839276637,0.023204486883271792,486885.3020291572
2.5420003445447485,0.024312397682134078,486875.4408491564
2.541855841661412,0.02542031079452153,486865.6393647425
2.5417113302758803,0.026528226160950262,486855.8975841295
2.541566810037322,0.027636143721933765,486846.21551524696
2.541422280594825,0.028744063417944436,486836.5931657711
