CUTE-1 (CO-55)
4.422332994280574,0.0020452397392849058,817285.2254492517
4.422176903166112,0.003073771053223737,817291.4828450063
4.422020811342968,0.004102300447846254,817297.7834204413
4.421864718484718,0.00513082787272643,817304.1271680718
4.42170862426493,0.006159353277469466,817310.5140802313
4.421552528357159,0.007187876611677868,817316.9441490524
4.42139643043495,0.008216397824946415,817323.4173664842
4.42124033017183,0.009244916866872852,817329.9337242726
4.421084227241309,0.01027343368706963,817336.4932139758
4.420928121316875,0.0113019482351365,817343.0958269654
4.420772012071991,0.012330460460676203,817349.7415544069
4.420615899180096,0.013358970313305844,817356.4303872886
4.420459782314598,0.014387477742631213,817363.1623164017
4.420303661148874,0.015415982698258283,817369.9373323341
4.420147535356263,0.01644448512980828,817376.7554254947
4.419991404610072,0.017472984986891583,817383.616586095
4.419835268583565,0.018501482219116034,817390.5208041527
4.419679126949961,0.019529976776107193,817397.4680694973
4.419522979382438,0.020558468607476822,817404.4583717599
4.419366825554123,0.021586957662838056,817411.4917003904
4.419210665138092,0.02261544389181304,817418.5680446279
4.419054497807367,0.023643927244029552,817425.6873935426
4.418898323234917,0.024672407669087067,817432.8497359932
4.418742141093648,0.025700885116616126,817440.0550606553
4.418585951056405,0.02672935953624011,817447.3033560116
