PERSEUS-M1
2.9648674299635984,0.002117217284796224,598017.6986450728
2.96471862745287,0.0031974908918788493,598007.7302130506
2.9645698234963667,0.004277767480038452,597997.8171093626
2.964421017751239,0.005358046992662209,597987.9593454896
2.964272209874624,0.006438329373100553,597978.1569326752
2.9641233995236322,0.007518614564741893,597968.4098819043
2.963974586355355,0.008598902510926995,597958.7182039312
2.9638257700268524,0.009679193155022178,597949.0819092648
2.9636769501951554,0.010759486440388828,597939.5010081668
2.9635281265172657,0.011839782310340684,597929.9755106672
2.9633792986501373,0.012920080708270157,597920.5054265343
2.963230466250701,0.014000381577449003,597911.0907653128
2.9630816289758273,0.01508068486125822,597901.7315362906
2.9629327864823543,0.01616099050298896,597892.42774852
2.9627839384270613,0.017241298445980546,597883.17941081
2.9626350844666836,0.01832160863352303,597873.9865317188
2.9624862242578938,0.019401921008942856,597864.8491195727
2.9623373574573115,0.020482235515520104,597855.767182448
2.962188483721491,0.021562552096557764,597846.7407281805
2.9620396027069233,0.022642870695344475,597837.7697643635
2.9618907140700306,0.02372319125516193,597828.8542983428
2.961741817467165,0.024803513719285245,597819.994337226
2.961592912554601,0.02588383803099474,597811.1898878757
2.9614439989885435,0.026964164133532115,597802.4409569128
2.9612950764251065,0.028044491970176343,597793.7475507124
