BRITE-AUSTRIA
1.3590544473363517,0.00206120848738999,767155.4311364003
1.3589018452995407,0.003101976625073396,767150.1677056884
1.3587492420595773,0.004142746185097684,767144.9569377837
1.3585966372900689,0.005183517114283149,767139.7988380757
1.3584440306646086,0.006224289359452893,767134.6934117329
1.358291421856772,0.007265062867427368,767129.6406637083
1.358138810540118,0.008305837585018941,767124.6405987586
1.3579861963881792,0.009346613459052959,767119.6932214153
1.3578335790744671,0.010387390436335804,767114.7985360071
1.3576809582724652,0.011428168463671643,767109.9565466469
1.3575283336556256,0.012468947487870807,767105.1672572353
1.357375704897367,0.01350972745574194,767100.4306714693
1.3572230716710736,0.014550508314078692,767095.7467928249
1.3570704336500916,0.01559129000967239,767091.1156245742
1.356917790507724,0.016632072489321505,767086.5371697709
1.35676514191723,0.01767285569981974,767082.0114312633
1.3566124875518233,0.018713639587948257,767077.5384116867
1.3564598270846668,0.01975442410048903,767073.1181134619
1.3563071601888719,0.020795209184221272,767068.7505388053
1.3561544865374944,0.02183599478591451,767064.4356897167
1.356001805803532,0.022876780852345013,767060.1735679805
1.3558491176599197,0.02391756733028927,767055.964175183
1.3556964217795344,0.024958354166490986,767051.8075126851
1.3555437178351817,0.025999141307719225,767047.703581645
1.3553910054995995,0.027039928700734035,767043.6523830055
