CP10 (EXOCUBE)
3.356185514410107,0.002156921176867529,405939.02211445005
3.3560064703166987,0.0032838298113499584,405898.7581569442
3.3558274227842637,0.004410751729519629,405858.6118876824
3.3556483713670047,0.005537686837974749,405818.5833602509
3.355469315619072,0.006664635043321627,405778.6726278732
3.3552902550945687,0.0077915962521300074,405738.8797434132
3.3551111893475416,0.008918570370943258,405699.2047593589
3.354932117931976,0.010045557306289376,405659.647727837
3.3547530404018,0.011172556964639608,405620.20870060974
3.3545739563108645,0.01229956925248071,405580.887729064
3.354394865212957,0.013426594076231627,405541.6848642204
3.3542157666617793,0.014553631342327164,405502.6001567426
3.35403666021096,0.01568068095713254,405463.6336569178
3.3538575454140345,0.01680774282703046,405424.7854146642
3.3536784218244544,0.01793481685833292,405386.055479541
3.353499288995573,0.019061902957358975,405347.4439007334
3.353320146480645,0.020189001030388197,405308.95072706084
3.3531409938328234,0.02131611098367433,405270.5760069713
3.35296183060515,0.022443232723454977,405232.319788556
3.352782656350561,0.02357036615590733,405194.18211952224
3.35260347062187,0.024697511187214954,405156.16304722236
3.3524242729717706,0.025824667723533142,405118.2626186325
3.352245062952836,0.026951835670956433,405080.480880368
3.352065840117505,0.02807901493558608,405042.81787866517
3.351886604018082,0.02920620542348385,405005.27365940233
