M-CUBED & EXP-1 PRIME
4.446349916513588,0.0020940115730891527,541298.7491406779
4.44612839419028,0.0031693535113982894,541262.9764729863
4.4459068680747045,0.004244706442290235,541227.1700648868
4.4456853376554095,0.005320070308413135,541191.3299590917
4.445463802420905,0.006395445052373024,541155.4561981878
4.445242261859646,0.007470830616760169,541119.5488246221
4.445020715460028,0.008546226944162093,541083.6078807126
4.444799162710385,0.009621633977137294,541047.6334086352
4.444577603098989,0.010697051658224013,541011.6254504356
4.444356036114037,0.011772479929948112,540975.5840480259
4.444134461243658,0.012847918734785102,540939.5092431869
4.443912877975893,0.013923368015229216,540903.4010775525
4.443691285798706,0.014998827713710633,540867.2595926346
4.4434696841999655,0.016074297772667893,540831.0848298075
4.44324807266745,0.017149778134508683,540794.8768303042
4.443026450688837,0.01822526874162399,540758.635635231
4.442804817751707,0.019300769536353478,540722.3612855535
4.4425831733435235,0.02037628046105344,540686.0538221059
4.442361516951647,0.02145180145801278,540649.7132855847
4.442139848063315,0.02252733246952798,540613.3397165547
4.441918166165644,0.023602873437860918,540576.9331554449
4.441696470745626,0.02467842430524615,540540.493642542
4.4414747612901175,0.025753985013904537,540504.0212180079
4.441253037285847,0.026829555506007862,540467.5159218664
4.441031298219398,0.02790513572370298,540430.977794
