BEESAT 9
4.029251375721197,0.0021621517452789386,455098.27531850967
4.0291019073326435,0.0032774892254878443,455091.2703302463
4.028952437553075,0.004392828872086159,455084.3286674751
4.028802966015684,0.005508170621974808,455077.45033854066
4.028653492353648,0.006623514412037173,455070.63535149844
4.0285040162001176,0.00773886017914966,455063.88371413643
4.028354537188221,0.008854207860202714,455057.19543393626
4.0282050549510595,0.009969557392065172,455050.57051813114
4.0280555691216975,0.01108490871160228,455044.0089736438
4.027906079333166,0.012200261755690061,455037.51080713054
4.027756585218455,0.013315616461180471,455031.07602496265
4.027607086410511,0.014430972764940193,455024.7046332331
4.027457582542237,0.015546330603812194,455018.3966377411
4.027308073246481,0.016661689914654675,455012.152044022
4.0271585581560405,0.01777705063430545,455005.9708573179
4.027009036903655,0.018892412699598737,454999.85308258806
4.026859509121999,0.020007776047379428,454993.79872451915
4.026709974443687,0.02112314061447062,454987.80778750934
4.026560432501266,0.022238506337692705,454981.88027567643
4.0264108829272045,0.023353873153875188,454976.01619286183
4.026261325353902,0.024469240999828536,454970.2155426175
4.026111759413677,0.02558460981235653,454964.47832821327
4.0259621847387645,0.02669997952827534,454958.8045526493
4.025812600961315,0.027815350084379444,454953.1942186355
4.025663007713387,0.02893072141745735,454947.647328597
