STRAND-1
1.3734307374649013,0.002061916995650771,767142.1407032268
1.3732781975250548,0.0031026642615451156,767138.2161648095
1.3731256564395056,0.0041434125574756194,767134.3438029399
1.3729731138819854,0.005184161830441822,767130.5236214757
1.3728205695262177,0.006224912027410206,767126.7556240675
1.372668023045906,0.007265663095375261,767123.0398141637
1.3725154741147347,0.008306414981330182,767119.376194996
1.3723629224063718,0.009347167632234895,767115.7647695739
1.3722103675944564,0.010387920995076839,767112.2055407212
1.3720578093526028,0.011428675016831775,767108.6985110253
1.3719052473543925,0.012469429644492842,767105.2436828776
1.3717526812733845,0.013510184824981055,767101.8410584591
1.3716001107830886,0.014550940505313402,767098.4906397328
1.3714475355569882,0.01559169663242517,767095.1924284577
1.371294955268519,0.016632453153299094,767091.9464261717
1.3711423695910787,0.017673210014873836,767088.7526342196
1.3709897781980147,0.01871396716411655,767085.6110537177
1.3708371807626254,0.019754724547990078,767082.5216855787
1.370684576958162,0.020795482113425433,767079.484530512
1.3705319664578166,0.021836239807379972,767076.4995890006
1.3703793489347258,0.022876997576796794,767073.5668613289
1.3702267240619646,0.023917755368626933,767070.6863475684
1.370074091512549,0.024958513129787623,767067.8580475735
1.3699214509594264,0.025999270807222623,767065.0819609987
1.3697688020754761,0.027040028347862316,767062.3580872811
