POPACS 1
2.00907336938498,0.0021069232286027766,576953.3013564389
2.0092445992549446,0.003193418721113446,577314.229198608
2.009415812532797,0.004279800603891639,577675.2811725687
2.009587009616455,0.005366068808155367,578036.4568229034
2.00975819090362,0.006452223265298476,578397.7556939849
2.0099293567917877,0.007538263906905155,578759.1773300085
2.010100507678251,0.008624190664767497,579120.7212749675
2.0102716439601003,0.00971000347085069,579482.3870726639
2.0104427660342306,0.010795702257312122,579844.1742667037
2.010613874297344,0.011881286956511871,580206.0824005095
2.0107849691459556,0.012966757501000604,580568.1110173113
2.0109560509763886,0.014052113823492892,580930.2596601446
2.0111271201847907,0.015137355856920404,581292.5278718597
2.011298177167129,0.016222483534401075,581654.9151951286
2.0114692223191954,0.017307496789231373,582017.4211724177
2.0116402560366105,0.018392395554895163,582380.045346024
2.0118112787148297,0.01947717976508227,582742.7872580499
2.0119822907491427,0.02056184935365489,583105.6464504249
2.012153292534679,0.021646404254663184,583468.6224648769
2.012324284466414,0.022730844402362463,583831.7148429703
2.0124952669391676,0.023815169731176478,584194.923126081
2.0126662403476114,0.024899380175719146,584558.2468553951
2.012837205086273,0.02598347567080746,584921.6855719356
2.013008161549536,0.02706745615142865,585285.2388165374
2.013179110131646,0.02815132155275727,585648.9061298567
