SUCHAI
5.064417884712716,0.0022086432205307514,340336.00640596077
5.0642756210467255,0.0033531651903779378,340334.1978576599
5.064133356220182,0.004497687647951577,340332.43935233663
5.063991089864838,0.0056422105338359155,340330.7308916241
5.063848821612433,0.006786733788594377,340329.07247687166
5.063706551094687,0.00793125735279006,340327.46410914627
5.063564277943293,0.009075781167004499,340325.90578922076
5.063422001789919,0.010220305171807166,340324.3975175781
5.0632797222662,0.011364829307769051,340322.9392944126
5.063137439003738,0.012509353515466455,340321.5311196362
5.062995151634096,0.013653877735445586,340320.1729928713
5.0628528597887925,0.014798401908292454,340318.86491344264
5.062710563099303,0.01594292597454654,340317.60688039707
5.06256826119705,0.01708744987478294,340316.3988924871
5.0624259537134035,0.018231973549561097,340315.24094818643
5.062283640279674,0.019376496939450413,340314.1330456626
5.062141320527115,0.020521019984987038,340313.07518280996
5.061998994086907,0.02166554262674815,340312.067357232
5.061856660590171,0.022810064805264867,340311.10956623754
5.0617143196679475,0.02395458646110252,340310.20180685405
5.061571970951204,0.025099107534810663,340309.3440758201
5.061429614070826,0.026243627966938292,340308.5363695792
5.061287248657614,0.027388147698042927,340307.7786842927
5.061144874342282,0.028532666668661506,340307.0710158369
5.061002490755454,0.02967718481932401,340306.41335978924
