AEROCUBE 6A
1.2018385000356384,0.0021053619891464744,659390.2590073545
1.2016962350001672,0.0031695311444747336,659362.3317949689
1.201553967882002,0.004233708687284906,659334.4201429903
1.2014116983614451,0.005297894576783306,659306.5240835237
1.2012694261187746,0.0063620887721517186,659278.6436484893
1.2011271508342414,0.00742629123256145,659250.778869633
1.2009848721880636,0.008490501917177224,659222.9297785118
1.2008425898604296,0.009554720785124675,659195.0964065029
1.200700303531485,0.010618947795556387,659167.2787848026
1.2005580128813425,0.011683182907569577,659139.4769444168
1.200415717590067,0.012747426080281371,659111.6909161718
1.2002734173376803,0.013811677272785582,659083.9207307182
1.2001311118041547,0.014875936444171713,659056.166418515
1.199988800669415,0.015940203553486382,659028.4280098369
1.1998464836133274,0.017004478559804703,659000.7055347885
1.1997041603157064,0.018068761422146005,658972.999023273
1.199561830456303,0.01913305209954829,658945.3085050269
1.1994194937148066,0.020197350551026276,658917.6340095942
1.199277149770842,0.02126165673557999,658889.9755663356
1.1991347983039646,0.022325970612207067,658862.333204432
1.1989924389936604,0.023390292139871833,658834.7069528833
1.1988500715193422,0.024454621277522556,658807.0968404984
1.1987076955603437,0.025518957984116936,658779.5028959098
1.1985653107959193,0.0265833022185874,658751.9251475661
1.1984229169052418,0.027647653939852763,658724.3636237232
