M2 PATHFINDER
1.068939360090946,0.00212373155044716,575497.8545656848
1.0687922015528466,0.0032098744980416094,575497.0077189575
1.0686450419603621,0.004296017586263699,575496.2207879812
1.0684978809709351,0.005382160756973111,575495.493773098
1.0683507182419953,0.006468303952028604,575494.8266744085
1.068203553430954,0.007554447113304367,575494.2194917616
1.0680563861952053,0.008640590182657655,575493.672224741
1.0679092161921204,0.00972673310195034,575493.184872694
1.0677620430790449,0.010812875813038022,575492.7574347003
1.0676148665132943,0.011899018257791261,575492.3899095961
1.067467686152154,0.01298516037805836,575492.0822959566
1.067320501652872,0.014071302115707913,575491.8345921112
1.0671733126726601,0.015157443412591379,575491.6467961315
1.067026118868688,0.016243584210559513,575491.5189058356
1.0668789198980806,0.017329724451471164,575491.4509187978
1.0667317154179141,0.0184158640771853,575491.4428323241
1.0665845050852147,0.01950200302954842,575491.4946434768
1.0664372885569553,0.020588141250411057,575491.606349068
1.0662900654900496,0.021674278681622236,575491.7779456499
1.0661428355413531,0.02276041526502423,575492.0094295256
1.0659955983676548,0.023846550942473767,575492.3007967437
1.0658483536256798,0.024932685655804736,575492.652043102
1.0657011009720805,0.02601881934687069,575493.0631641422
1.0655538400634386,0.027104951957502108,575493.5341551539
1.0654065705562572,0.028191083429549145,575494.0650111776
