ROBUSTA 1B
5.0550079670624575,0.0022014515351392555,355726.2553219939
5.054866188053719,0.003342090115137523,355723.90398597874
5.054724407872921,0.004482729365721777,355721.6031775156
5.054582626155581,0.00562336922788053,355719.35289896926
5.054440842537199,0.0067640096426047356,355717.1531524231
5.054299056653262,0.00790465055084981,355715.0039396732
5.054157268139226,0.00904529189360082,355712.9052622279
5.054015476630527,0.010185933611832048,355710.8571213126
5.0538736817625605,0.011326575646526756,355708.8595178649
5.053731883170697,0.012467217938632843,355706.91245253384
5.053590080490265,0.013607860429130354,355705.01592569175
5.053448273356547,0.014748503058997438,355703.1699374182
5.053306461404786,0.01588914576917755,355701.37448750524
5.053164644270172,0.017029788500644388,355699.6295754666
5.053022821587839,0.01817043119437284,355697.9352005284
5.052880992992872,0.019311073791298088,355696.2913616241
5.052739158120287,0.02045171623239138,355694.6980574147
5.052597316605039,0.021592358458618666,355693.1552862599
5.052455468082016,0.02273300041091243,355691.6630462467
5.052313612186032,0.02387364203023558,355690.22133516957
5.0521717485518245,0.025014283257551256,355688.8301505406
5.052029876814055,0.026154924033783833,355687.489489589
5.0518879966073,0.027295564299893417,355686.19934924523
5.0517461075660455,0.02843620399683229,355684.95972617256
5.051604209324694,0.02957684306552236,355683.7706167414
