WILDTRACKCUBE-SIMBA
2.5089324488521325,0.002146433416259555,519283.0711343828
2.508788795109008,0.0032465021147260755,519269.3705668598
2.5086451397766805,0.004346575085366065,519255.72910551756
2.5085014825120378,0.005446652270008235,519242.1467669347
2.508357822971949,0.006546733610476878,519228.62356742413
2.5082141608132624,0.007646819048555121,519215.15952304105
2.508070495692796,0.008746908526051948,519201.7546495749
2.507926827267339,0.009847001984756684,519188.40896255133
2.507783155193645,0.010947099366463176,519175.1224772285
2.5076394791284358,0.012047200612926126,519161.8952086159
2.507495798728389,0.013147305665923878,519148.72717144515
2.507352113650139,0.01424741446722662,519135.61838019313
2.5072084235502783,0.0153475269585673,519122.56884907157
2.5070647280853446,0.01644764308170107,519109.57859203
2.506921026911824,0.017547762778375903,519096.6476227495
2.5067773196861496,0.018647885990300834,519083.77595465916
2.506633606064691,0.019748012659208496,519070.96360090806
2.5064898857037563,0.020848142726824014,519058.2105744043
2.5063461582595896,0.021948276134833064,519045.51688777166
2.506202423388364,0.023048412824943375,519032.88255338516
2.506058680746178,0.0241485527388583,519020.30758335337
2.5059149299890597,0.02524869581823934,519007.7919895155
2.5057711707729546,0.026348842004770383,518995.33578345267
2.505627402753724,0.027448991240130775,518982.93897648423
2.5054836255871504,0.02854914346595776,518970.6015796649
