CORVUS BC1
1.4784682078228935,0.0021294333797633167,578298.1703362421
1.47832835063847,0.003215483818265002,578302.3632578892
1.4781884926529039,0.004301532821428695,578306.6101337905
1.4780486335404526,0.005387580335309524,578310.9109581118
1.477908772975366,0.006473626305944956,578315.2657247668
1.4777689106318812,0.007559670679373809,578319.6744274275
1.477629046184217,0.00864571340165683,578324.1370595208
1.4774891793065743,0.009731754418847728,578328.6536142286
1.4773493096731323,0.01081779367700086,578333.2240844812
1.4772094369580437,0.011903831122182159,578337.8484629709
1.4770695608354383,0.012989866700428617,578342.5267421488
1.4769296809794084,0.014075900357821372,578347.2589142141
1.4767897970640187,0.015161932040398616,578352.0449711168
1.476649908763292,0.016247961694234998,578356.8849045719
1.4765100157512139,0.017333989265393774,578361.7787060447
1.476370117701724,0.018420014699949902,578366.726366757
1.4762302142887218,0.019506037943950585,578371.7278776844
1.4760903051860508,0.020592058943484783,578376.7832295549
1.475950390067509,0.021678077644599437,578381.8924128575
1.4758104686068345,0.022764093993377938,578387.0554178333
1.4756705404777095,0.02385010793589138,578392.2722344777
1.4755306053537547,0.024936119418212374,578397.5428525474
1.4753906629085254,0.026022128386427878,578402.8672615442
1.4752507128155128,0.02710813478660089,578408.2454507292
1.4751107547481375,0.028194138564799597,578413.6774091308
