NETSAT-2
3.3802787730472117,0.0021367828377819916,539060.5720565993
3.380130472038408,0.003231008321750861,539064.8048800657
3.3799821701700745,0.004325232330942556,539069.090257766
3.379833867091515,0.005419454808329377,539073.4281837103
3.3796855624520217,0.006513675696920954,539077.8186516569
3.379537255900871,0.0076078949397200765,539082.2616551165
3.379388947087325,0.008702112479721384,539086.7571873422
3.379240635660625,0.009796328259921681,539091.3052413501
3.3790923212699853,0.010890542223334205,539095.9058098918
3.3789440035645963,0.01198475431296051,539100.5588854761
3.3787956821936183,0.013078964471800555,539105.2644603585
3.378647356806174,0.014173172642872846,539110.0225265507
3.378499027051353,0.015267378769182592,539114.833075807
3.3783506925782034,0.01636158279373421,539119.6960996336
3.3782023530357286,0.01745578465955079,539124.6115892873
3.378054008072887,0.018549984309638987,539129.5795357793
3.3779056573385855,0.019644181687009894,539134.5999298622
3.3777573004816768,0.02073837673468824,539139.6727620494
3.3776089371509594,0.021832569395685012,539144.79802259
3.37746056699517,0.022926759613012056,539149.9757014937
3.3773121896629825,0.02402094732969417,539155.2057885219
3.3771638048030015,0.02511513248876082,539160.4882731804
3.3770154120637677,0.02620931503320925,539165.8231447259
3.376867011093742,0.02730349490607389,539171.2103921607
3.376718601541313,0.028397672050377677,539176.6500042533
