PERSEUS-M2
3.0197904696921305,0.002118251933324017,597020.0689880805
3.019641343111624,0.0031987156890041697,597009.939172678
3.019492215074661,0.0042791824766815634,596999.8646777812
3.019343085237523,0.00535965223962314,596989.8455150644
3.0191939532564787,0.006440124921058601,596979.8816959662
3.0190448187877705,0.0075206004642429485,596969.9732316855
3.018895681487618,0.008601078812425026,596960.1201331655
3.018746541012216,0.009681559908820133,596950.322411124
3.018597397017726,0.010762043696666643,596940.5800760249
3.0184482491602758,0.01184253011918762,596930.8931380848
3.0182990970959547,0.012923019119620913,596921.2616072927
3.0181499404808214,0.014003510641128068,596911.6854933809
3.018000778970877,0.015084004626966399,596902.1648058337
3.0178516122220893,0.016164501020305474,596892.6995539123
3.017702439890367,0.017244999764361595,596883.2897466186
3.017553261631575,0.018325500802301532,596873.9353927177
3.0174040771015154,0.019406004077319152,596864.6365007313
3.0172548859559334,0.02048650953260209,596855.393078935
3.017105687850516,0.02156701711130025,596846.2051353633
3.0169564824408805,0.02264752675658829,596837.0726778036
3.0168072693825776,0.023728038411625216,596827.9957138113
3.0166580483310845,0.024808552019574305,596818.9742506853
3.0165088189418094,0.02588906752355914,596810.0082954859
3.0163595808700774,0.02696958486673163,596801.0978550351
3.016210333771135,0.028050103992223394,596792.242935906
