DIDO-2
5.271974342155421,0.0021737865450972755,438104.20305786526
5.271833881040004,0.003293735623532982,438099.32393289753
5.271693418694767,0.004413686190075152,438094.4960195838
5.271552954771645,0.0055336381880647665,438089.7193235351
5.2714124889225555,0.006653591560839084,438084.9938500787
5.271272020799401,0.007773546251700609,438080.31960428687
5.271131550054058,0.008893502203982832,438075.6965909538
5.270991076338374,0.010013459361003035,438071.12481461023
5.27085059930417,0.011133417666087574,438066.60427951394
5.270710118603235,0.012253377062527696,438062.13498965406
5.270569633887316,0.013373337493644114,438057.71694875724
5.270429144808123,0.01449329890275335,438053.3501602706
5.270288651017323,0.01561326123313818,438049.03462738195
5.270148152166533,0.01673322442810966,438044.7703530056
5.270007647907321,0.0178531884309758,438040.5573397856
5.269867137891204,0.018973153185009136,438036.395590102
5.269726621769637,0.020093118633512257,438032.2851060642
5.269586099194013,0.021213084719782636,438028.22588950914
5.269445569815669,0.022333051387084548,438024.21794200875
5.269305033285866,0.023453018578709354,438020.261264863
5.269164489255794,0.024572986237946473,438016.35585910827
5.269023937376576,0.02569295430804877,438012.501725508
5.26888337729925,0.026812922732298954,438008.6988645577
5.268742808674774,0.027932891453975782,438004.947276484
5.268602231154023,0.029052860416322848,438001.2469612447
