QB50P1
3.4216484848130775,0.0021214758153124138,576644.4832365644
3.4214968746780876,0.003206591571589505,576638.6620842579
3.4213452632419696,0.004291709026292061,576632.8987711539
3.4211936501523743,0.005376828120599416,576627.1933037342
3.4210420350569395,0.00646194879567642,576621.5456882338
3.4208904176032817,0.0075470709926852685,576615.9559306281
3.420738797438996,0.008632194652794044,576610.4240366477
3.420587174211653,0.009717319717138859,576604.9500117736
3.4204355475687906,0.010802446126891378,576599.5338612372
3.4202839171579185,0.011887573823179384,576594.1755900199
3.4201322826265086,0.01297270274715765,576588.8752028444
3.419980643621993,0.014057832839966849,576583.6327042002
3.4198289997917617,0.015142964042755601,576578.4480983103
3.419677350783163,0.016228096296635634,576573.3213891604
3.4195256962434923,0.017313229542758105,576568.2525804773
3.4193740358199967,0.01839836372222745,576563.2416757421
3.4192223691598653,0.019483498776175775,576558.2886781835
3.41907069591023,0.020568634645720466,576553.3935907829
3.4189190157181617,0.021653771271975125,576548.5564162707
3.418767328230664,0.022738908596060196,576543.7771571277
3.4186156330946753,0.023824046559069195,576539.0558155808
3.418463929957064,0.02490918510209297,576534.3923936174
3.4183122184646195,0.02599432416623737,576529.7868929604
3.4181604982640557,0.02707946369259567,576525.2393150926
3.4180087690020042,0.02816460362225423,576520.7496612457
