PROXIMA II
0.24043063988406335,0.00219182090962133,439037.1013873961
0.24052787413788407,0.0033161081097094446,439045.1424725527
0.24062510888208993,0.004440392548417913,439053.23423184815
0.2407223443595157,0.005564674180480317,439061.37665401946
0.2408195808130021,0.006688952960630342,439069.56972755166
0.2409168184853962,0.007813228843579226,439077.8134406462
0.24101405761955905,0.00893750178406988,439086.1077812419
0.24111129845836457,0.010061771736842964,439094.45273699984
0.24120854124470348,0.01118603865665187,439102.84829532367
0.24130578622148255,0.012310302498225744,439111.2944433397
0.24140303363163204,0.013434563216327803,439119.79116790835
0.24150028371810567,0.014558820765726916,439128.3384556151
0.24159753672388018,0.01568307510116686,439136.9362927811
0.2416947928919635,0.016807326177427986,439145.5846654599
0.24179205246539376,0.017931573949294323,439154.2835594324
0.24188931568723956,0.019055818371524286,439163.03296021215
0.24198658280060786,0.02018005939891419,439171.8328530388
0.2420838540486437,0.021304296986266593,439180.68322288885
0.2421811296745291,0.0224285310883551,439189.5840544698
0.24227840992149186,0.023552761659992694,439198.53533221735
0.24237569503280515,0.02467698865599922,439207.5370402995
0.24247298525178673,0.02580121203116503,439216.5891626133
0.24257028082180723,0.02692543174032259,439225.6916827858
0.24266758198628993,0.028049647738307946,439234.8445841874
0.2427648889887096,0.029173859979929932,439244.0478498984
