GRIFEX
3.5597626328284275,0.0021678004903199384,376043.03380051604
3.559582515476172,0.0033019655986274974,376044.2824958243
3.559402396853022,0.004436130104382003,376045.6458891231
3.5592222765046246,0.005570293913443684,376047.1239778142
3.5590421539766055,0.006704456931705148,376048.7167589239
3.558862028814568,0.007838619065060391,376050.42422911996
3.5586819005640957,0.00897278021936972,376052.24638468184
3.558501768770736,0.010106940300525969,376054.18322152586
3.558321632980003,0.011241099214410442,376056.2347351995
3.558141492737369,0.012375256866916082,376058.4009208729
3.557961347588269,0.013509413163901744,376060.6817733469
3.5577811970780817,0.014643568011268556,376063.077287055
3.5576010407521386,0.015777721314875273,376065.5874560521
3.5574208781557104,0.016911872980610563,376068.21227402723
3.557240708834006,0.018046022914351402,376070.95173429174
3.557060532332166,0.019180171021985645,376073.80582979677
3.556880348195266,0.02031431720936637,376076.77455311466
3.5567001559682985,0.021448461382388692,376079.857896438
3.5565199551961824,0.022582603446902785,376083.0558516111
3.556339745423747,0.023716743308790787,376086.36841008486
3.556159526195734,0.02485088087392058,376089.7955629467
3.55597929705679,0.025985016048170714,376093.3373009225
3.555799057551468,0.027119148737384226,376096.9936143506
3.5556188072242123,0.028253278847434275,376100.7644932038
3.5554385456193613,0.029387406284193097,376104.6499270968
