AEROCUBE 6B
1.167698230621944,0.0021059475373789603,655460.5178358497
1.1675559273208405,0.0031711382999275108,655432.3940629391
1.1674136219265354,0.004236337522328501,655404.2876090395
1.167271314118703,0.005301545163157175,655376.1985065605
1.1671290035769915,0.006366761180974948,655348.1267877279
1.1669866899810226,0.007431985534319753,655320.0724845793
1.1668443730103855,0.008497218181722527,655292.035628964
1.166702052344637,0.009562459081695852,655264.0162525572
1.1665597276632937,0.010627708192755539,655236.0143868375
1.1664173986458355,0.011692965473388899,655208.030063102
1.1662750649716982,0.012758230882074416,655180.063312463
1.1661327263202732,0.013823504377274047,655152.1141658449
1.1659903823709024,0.014888785917445324,655124.182653985
1.1658480328028757,0.01595407546103168,655096.2688074453
1.1657056772954306,0.017019372966456774,655068.3726565872
1.165563315527747,0.018084678392132555,655040.494231593
1.1654209471789447,0.019149991696459125,655012.6335624672
1.1652785719280816,0.020215312837816843,654984.7906790072
1.1651361894541485,0.0212806417745846,654956.9656108521
1.1649937994360684,0.02234597846512495,654929.1583874305
1.1648514015526925,0.023411322867780127,654901.369037998
1.1647089954827996,0.02447667494087577,654873.597591627
1.1645665809050885,0.025542034642739544,654845.8440771885
1.1644241574981797,0.026607401931670306,654818.1085233821
1.1642817249406119,0.027672776765954237,654790.3909587206
