CORVUS BC2
1.4668532526732012,0.002127620031030999,578204.8297216264
1.4667133774857226,0.0032137211178619326,578209.0688641802
1.4665735014993546,0.0042998207547275576,578213.3624237148
1.466433624388305,0.005385918887497317,578217.7103943401
1.4662937458267664,0.006472015462073557,578222.1127699108
1.4661538654889217,0.007558110424349527,578226.5695440373
1.4660139830489352,0.008644203720230989,578231.0807100869
1.4658740981809573,0.009730295295594932,578235.6462611795
1.465734210559112,0.010816385096350004,578240.2661901885
1.4655943198575,0.011902473068397434,578244.9404897431
1.4654544257501931,0.012988559157649663,578249.6691522287
1.4653145279112343,0.014074643309999545,578254.4521697796
1.465174626014633,0.015160725471342762,578259.2895342881
1.4650347197343578,0.016246805587607067,578264.1812374074
1.4648948087443427,0.01733288360467996,578269.1272705278
1.4647548927184746,0.01841895946848226,578274.1276248075
1.4646149713305958,0.01950503312492527,578279.1822911631
1.4644750442544985,0.02059110451993219,578284.29126025
1.4643351111639267,0.021677173599396322,578289.4545224915
1.4641951717325656,0.02276324030924379,578294.6720680604
1.4640552256340438,0.023849304595391252,578299.9438868815
1.463915272541927,0.02493536640376749,578305.2699686426
1.4637753121297217,0.026021425680270965,578310.6503027768
1.4636353440708623,0.02710748237083297,578316.0848784788
1.4634953680387155,0.028193536421374937,578321.5736846956
