VELOX-II
1.8075422648032922,0.00014691941404157424,475167.75323509873
1.8086170529405996,0.00043650088027679074,475171.092592608
1.8096918403003233,0.0007260815577978002,475174.43312512635
1.8107666270612395,0.0010156611116930124,475177.7748284815
1.8118414134021144,0.0013052392070510125,475181.1176984926
1.8129161995017082,0.0015948155089626746,475184.4617309509
1.81399098553879,0.0018843896825246913,475187.8069216535
1.8150657716920944,0.0021739613928290903,475191.1532663627
1.8161405581403944,0.0024635303049826765,475194.5007608409
1.817215345062415,0.0027530960840840856,475197.8494008259
1.8182901326369056,0.003042658395244011,475201.19918204664
1.8193649210426002,0.00333221690357476,475204.5501002174
1.820439710458238,0.003621771274195821,475207.9021510346
1.8215145010625144,0.0039113211722215865,475211.25533018186
1.8225892930341614,0.00420086626278258,475214.6096333276
1.8236640865518594,0.004490406211003002,475217.96505612787
1.8247388817943102,0.004779940682019992,475221.3215942203
1.8258136789401935,0.0050694693409726,475224.6792432302
1.826888478168178,0.005358991853005222,475228.03799876745
1.8279632796569307,0.005648507883270153,475231.3978564344
1.8290380835850877,0.005938017096920315,475234.7588118042
1.8301128901312669,0.006227519159113019,475238.12086045055
1.8311876994740957,0.006517013735017775,475241.48399791715
1.8322625117921758,0.006806500489807155,475244.8482197515
1.8333373272640938,0.007095979088659796,475248.2135214713
